3.5774,-3.82828,-2.03919,-1.3296,-1.39685,-5.72286,
3.57753,-3.8281,-2.03877,-1.32715,-1.39526,-5.72461,
3.57729,-3.82809,-2.03849,-1.32283,-1.39286,-5.72882,
3.57683,-3.8282,-2.03822,-1.31657,-1.39012,-5.73559,
3.57621,-3.82837,-2.03791,-1.30833,-1.38716,-5.7449,
3.57549,-3.82863,-2.03754,-1.29807,-1.38405,-5.75674,
3.57471,-3.82896,-2.03711,-1.28577,-1.38088,-5.77109,
3.57389,-3.82938,-2.0366,-1.27142,-1.37768,-5.78789,
3.57306,-3.82986,-2.03603,-1.25501,-1.37447,-5.80708,
3.57223,-3.83041,-2.03539,-1.23652,-1.37121,-5.82858,
3.57141,-3.83102,-2.0347,-1.21597,-1.36791,-5.8523,
3.57062,-3.8317,-2.03395,-1.19335,-1.36457,-5.87815,
3.56988,-3.83243,-2.03315,-1.16867,-1.36122,-5.90604,
3.56919,-3.83321,-2.03232,-1.14195,-1.35781,-5.93585,
3.56856,-3.83404,-2.03146,-1.11318,-1.35434,-5.96749,
3.56799,-3.8349,-2.03058,-1.08241,-1.35082,-6.00087,
3.56748,-3.83578,-2.0297,-1.04966,-1.34729,-6.03588,
3.56705,-3.83667,-2.02882,-1.01497,-1.34369,-6.07234,
3.56671,-3.83759,-2.02794,-0.978388,-1.34001,-6.11012,
3.56647,-3.83852,-2.02708,-0.939955,-1.33625,-6.14907,
3.56634,-3.83947,-2.02625,-0.899724,-1.33238,-6.18903,
3.56633,-3.84043,-2.02544,-0.857784,-1.32839,-6.22983,
3.56643,-3.8414,-2.02466,-0.814245,-1.32429,-6.27129,
3.56665,-3.84237,-2.02393,-0.76922,-1.3201,-6.31326,
3.567,-3.84334,-2.02323,-0.722801,-1.3158,-6.35557,
3.56748,-3.84432,-2.02259,-0.675094,-1.31139,-6.39808,
3.56809,-3.84529,-2.022,-0.626206,-1.30686,-6.44063,
3.56883,-3.84627,-2.02146,-0.576262,-1.3022,-6.48307,
3.56969,-3.84724,-2.02098,-0.525399,-1.29741,-6.52526,
3.5707,-3.8482,-2.02054,-0.473754,-1.29251,-6.56706,
3.57184,-3.84917,-2.02015,-0.421456,-1.28753,-6.60835,
3.57311,-3.85013,-2.0198,-0.368641,-1.28249,-6.64904,
3.57449,-3.85109,-2.01946,-0.31547,-1.27739,-6.68896,
3.57601,-3.85205,-2.01915,-0.262094,-1.27214,-6.72797,
3.57766,-3.85301,-2.01887,-0.208677,-1.26674,-6.76596,
3.57945,-3.85398,-2.01863,-0.155408,-1.26121,-6.8028,
3.58138,-3.85495,-2.01841,-0.102517,-1.25558,-6.83839,
3.58344,-3.85592,-2.01823,-0.0501978,-1.24986,-6.87263,
3.58561,-3.85689,-2.01808,0.00138228,-1.24405,-6.90545,
3.58791,-3.85787,-2.01796,0.0520703,-1.23814,-6.93679,
